252,110
252,110
252,110
252,110
252,110
252,110
252,110
252,110
252,110
252,110
252,110
252,110
252,110
252,110
251,110
251,114
251,117
251,119
251,129
252,134
253,141
254,158
254,164
257,174
262,190
264,198
270,215
270,218
274,225
277,231
277,232
277,233
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
278,234
282,237
285,242
290,249
304,270
320,291
341,322
398,393
424,429
450,467
496,532
509,556
516,571
522,583
522,585
522,586
522,586
523,586
523,579
518,564
516,555
510,536
507,529
506,519
501,511
497,502
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
494,499
487,496
486,495
478,492
472,489
469,486
455,479
447,476
437,472
429,469
412,460
407,456
402,452
394,444
390,440
386,435
381,428
378,424
374,417
372,412
370,408
362,398
359,394
355,389
349,382
347,379
346,378
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
345,376
344,376
343,376
343,376
343,377
344,382
344,383
344,384
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
345,386
346,389
350,393
352,396
359,405
365,410
370,418
383,437
391,450
398,459
413,480
414,486
418,493
421,500
421,500
421,500
421,500
421,500
421,500
422,501
422,501
422,501
422,501
422,499
422,499
422,498
421,496
421,496
421,494
421,494
421,494
421,493
421,493
421,493
421,492
421,492
421,491
421,490
421,489
421,488
421,487
421,482
421,480
420,478
418,472
418,468
417,465
413,456
413,452
411,449
407,439
406,435
405,432
404,426
404,422
404,418
403,410
403,406
403,403
403,396
402,393
402,390
400,386
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
399,383
400,388
401,390
403,394
407,405
411,411
418,425
422,431
427,440
436,453
440,459
444,464
450,472
451,473
454,475
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,478
454,473
454,465
453,442
450,429
446,410
441,386
425,329
420,297
414,266
406,198
398,166
393,134
380,78
377,47
370,20
358,0
354,0
351,0
348,0
348,0
348,0
348,0
348,0
348,0
350,0
350,0
350,0
350,0
350,0
350,0
351,0
353,1
354,2
362,9
367,12
374,18
383,23
392,27
398,30
410,34
415,38
418,38
422,40
424,40
425,40
426,41
426,41
426,41
426,41
426,41
426,41
426,41
426,41
426,41
426,41
426,41
429,41
437,41
443,41
464,43
474,44
490,47
510,54
520,56
530,59
544,63
550,66
560,70
567,74
575,75
606,84
622,87
646,92
691,102
713,108
732,114
761,122
770,125
781,129
782,130
785,130
790,133
793,133
795,134
800,134
803,134
805,135
806,136
806,137
810,139
812,141
814,144
819,151
823,156
827,162
838,175
844,183
852,194
870,219
888,239
926,294
945,324
978,390
996,424
1012,453
1029,482
1053,525
1060,538
1067,550
1067,552
1067,554
1067,554
1067,554
1067,554
1065,553
1065,552
1064,551
1064,551
1064,550
1064,550
1064,550
1064,550
1064,550
1064,550
1064,550
1064,550
1064,550
1064,550
1064,549
1064,547
1064,546
1064,546
1064,544
1064,544
1064,543
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,542
1065,540
1065,538
1065,538
1064,532
1063,529
1062,526
1060,517
1060,512
1059,508
1058,504
1058,501
1058,497
1058,495
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,494
1058,492
1058,488
1055,474
1055,466
1054,458
1048,434
1045,422
1042,410
1034,387
1030,378
1026,367
1016,350
1011,343
1006,334
1004,330
1002,327
1001,325
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
1001,324
998,323
990,322
980,322
961,322
950,320
937,318
928,316
924,314
918,313
909,310
909,310
906,309
906,309
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
905,308
903,308
899,308
894,308
878,310
869,311
853,313
846,315
839,316
828,318
824,320
821,322
815,325
812,326
806,327
796,331
790,333
783,335
781,336
773,340
770,342
769,342
769,343
768,343
767,343
766,343
765,343
762,343
756,343
751,343
738,343
730,343
722,343
718,343
713,342
703,340
696,337
690,335
684,331
681,330
679,330
673,327
669,326
663,326
658,326
646,324
641,323
638,322
634,322
632,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
630,322
628,322
626,322
619,322
616,322
615,322
614,322
613,322
612,322
610,322
608,322
607,322
606,323
604,324
602,326
600,326
600,327
599,327
595,331
594,333
590,334
587,335
581,338
578,339
574,342
574,342
573,342
570,345
569,346
566,348
560,352
558,354
552,358
547,360
546,362
538,368
537,369
534,373
529,378
527,379
525,382
520,388
517,391
516,393
512,398
510,400
508,402
505,406
504,409
501,411
500,414
498,416
495,418
494,419
494,419
494,420
494,420
494,420
494,420
494,420
494,420
494,420
494,421
492,423
492,424
491,426
491,433
490,438
490,455
490,465
490,477
501,510
510,533
543,609
563,656
582,700
631,808
662,863
727,863
757,863
787,863
812,863
862,863
886,863
922,863
934,863
950,863
955,863
971,863
979,863
988,863
1006,863
1012,863
1018,863
1022,863
1022,863
1022,863
1022,863
1022,863
1022,863
1022,863
1024,863
1025,863
1027,863
1029,862
1030,862
1031,861
1032,859
1032,859
1034,858
1034,858
1036,856
1038,855
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1038,854
1035,854
1031,854
1028,855
1026,856
1023,857
1023,857
1023,857
1022,858
1022,858
1019,859
1012,859
1007,860
1004,860
1001,860
1000,860
999,860
997,860
993,860
989,860
982,859
978,858
966,854
956,852
945,849
925,842
915,839
906,838
882,831
869,830
855,826
836,821
831,817
829,816
825,814
823,814
819,813
812,812
801,811
795,809
786,808
770,806
765,804
758,804
750,802
746,800
739,798
718,797
704,794
691,792
666,786
657,782
651,780
639,777
633,775
624,772
606,768
599,767
591,767
583,766
578,766
567,763
558,762
550,762
539,760
518,754
506,751
497,747
485,742
484,741
483,739
481,735
480,734
479,733
478,731
476,729
476,729
474,728
474,728
474,727
474,725
474,725
474,723
474,722
474,719
472,716
468,706
465,700
462,693
456,680
454,672
450,665
443,648
439,639
436,632
432,622
430,618
429,615
427,612
426,611
426,611
426,611
426,611
426,611
426,611
426,610
426,606
428,602
429,596
432,582
432,573
432,563
432,539
428,524
425,508
412,466
409,449
404,415
403,398
400,386
392,362
386,351
379,334
378,329
377,325
376,320
376,315
376,312
376,310
378,305
378,302
378,302
378,300
378,300
378,300
378,300
378,300
378,300
378,300
378,300
378,300
378,300
378,300
378,300
378,300
380,298
382,296
386,292
387,291
391,286
394,282
396,277
398,274
399,270
400,268
400,267
401,266
402,265
402,264
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
403,263
412,263
420,263
430,263
458,263
478,263
507,263
602,263
659,263
708,263
786,263
822,263
841,263
882,263
904,263
942,263
959,262
978,259
1014,258
1028,258
1040,258
1064,258
1074,258
1082,258
1091,260
1094,261
1095,262
1101,266
1104,268
1107,270
1113,274
1114,276
1118,279
1118,281
1119,282
1121,285
1122,288
1122,289
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,291
1122,293
1118,294
1110,296
1106,297
1102,298
1101,299
1101,299
1101,299
1101,299
1101,299
1101,299
1101,299
1101,299
1101,299
1101,299
1101,299
1101,299
1097,299
1094,298
1085,294
1064,286
1050,280
1017,264
1004,257
994,250
986,245
974,234
969,229
966,226
964,220
963,218
963,217
962,214
962,214
962,214
961,214
961,214
961,214
961,214
961,214
961,214
961,214
953,214
943,214
931,214
894,214
874,214
850,214
808,214
796,214
780,214
777,214
777,214
777,214
777,214
774,214
774,214
773,216
766,223
761,228
756,232
745,242
741,246
739,251
732,266
728,273
724,281
708,300
701,310
692,320
682,331
667,349
659,358
652,368
635,388
630,397
624,405
611,427
603,436
594,450
575,476
567,490
538,528
521,550
505,573
475,606
460,626
449,638
436,651
434,654
433,655
431,657
431,657
431,657
429,655
427,654
420,650
415,649
410,648
404,647
396,643
392,642
390,639
385,634
384,633
381,623
381,616
381,608
379,586
375,571
369,557
356,531
347,518
336,506
329,497
314,481
306,472
298,462
296,461
293,459
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,457
290,458
290,462
294,474
298,482
306,501
312,513
316,525
322,535
326,550
329,556
332,562
333,564
333,564
333,565
333,565
333,565
333,565
333,565
333,565
333,565
333,565
333,565
333,565
333,565
333,565
333,565
333,565
335,566
337,566
339,571
342,574
342,574
343,576
343,576
343,576
343,576
343,576
343,576
343,576
343,576
343,576
345,574
346,574
346,573
346,568
348,564
351,556
355,549
361,542
366,534
372,520
374,511
375,506
377,494
379,490
384,477
387,469
390,462
395,450
395,445
395,438
394,428
393,421
392,415
390,404
390,398
390,378
394,368
402,355
417,324
420,312
422,302
422,282
419,277
418,272
416,267
416,267
416,267
416,267
416,269
416,273
416,284
416,290
415,296
413,315
410,325
410,345
410,358
410,368
410,392
409,403
409,414
404,434
403,442
402,448
402,456
402,459
402,460
402,461
402,461
402,461
402,461
402,461
402,462
402,466
402,470
402,472
402,475
402,487
404,494
406,503
417,527
422,535
429,544
442,566
448,575
454,582
466,600
472,607
477,614
486,626
491,633
495,638
502,646
507,651
510,654
517,661
521,664
526,669
534,675
540,680
550,684
554,685
556,686
557,686
558,687
558,687
558,687
558,687
558,687
558,687
558,687
559,687
559,687
559,685
560,682
561,681
562,680
562,680
562,679
562,678
562,678
562,675
562,675
562,675
562,675
562,675
562,675
562,675
562,675
562,675
562,675
562,675
562,675
562,675
563,674
563,673
564,673
564,673
564,673
564,673
565,672
565,670
565,668
566,666
569,662
570,660
572,655
574,654
576,650
577,647
580,642
581,640
581,636
581,635
581,634
580,634
580,634
580,634
580,634
580,634
580,634
573,632
563,632
534,632
518,632
492,629
468,625
431,617
418,614
402,610
378,601
370,598
363,594
354,588
352,586
350,584
339,576
332,574
325,569
313,561
310,559
309,558
305,554
302,549
301,546
292,536
287,530
283,526
276,515
272,510
270,505
263,493
260,485
258,478
251,464
247,457
243,449
238,434
234,426
231,418
226,403
226,399
224,394
224,378
224,370
224,357
224,350
222,345
222,337
218,322
218,316
218,310
220,297
224,290
228,282
232,267
234,261
235,255
235,249
238,238
240,233
241,229
242,220
242,217
244,212
245,210
246,207
246,205
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
246,203
247,202
249,202
249,202
250,202
250,202
252,202
253,201
254,200
254,199
