766,10
766,9
766,9
764,9
763,9
762,9
761,9
758,10
757,11
755,14
754,14
754,15
751,18
751,21
750,22
750,26
750,28
750,30
750,32
750,32
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,33
750,35
756,37
770,42
777,45
786,46
795,50
809,53
818,55
831,57
838,58
847,58
855,60
876,62
885,63
894,63
909,63
916,63
922,63
928,63
937,63
938,63
944,63
947,63
948,62
949,62
949,61
950,57
950,56
950,54
952,52
955,48
958,47
961,46
965,43
966,42
967,42
967,40
970,38
970,38
975,34
978,33
982,33
990,30
998,30
1002,30
1007,30
1014,30
1017,30
1019,30
1019,30
1021,30
1021,30
1021,30
1021,30
1021,30
1021,30
1022,30
1024,30
1026,30
1026,30
1026,30
1026,30
1026,30
1026,30
1026,30
1026,30
1026,30
1030,26
1032,26
1032,26
1033,24
1033,24
1033,24
1034,22
1034,22
1034,22
1034,20
1034,20
1034,17
1034,9
1034,5
1034,0
1034,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1033,0
1026,0
1022,2
1015,8
1010,17
1007,23
1006,26
1002,37
1000,41
996,51
995,56
995,60
993,66
992,69
991,69
990,70
989,73
987,73
986,73
986,74
984,74
982,74
980,74
979,74
976,74
968,74
962,74
959,74
946,71
938,69
924,65
907,59
872,50
860,46
843,39
841,38
840,38
839,36
839,36
838,34
838,34
838,34
837,34
837,34
837,31
837,30
836,29
834,27
833,26
831,26
824,25
822,25
819,25
814,25
810,25
801,26
798,26
794,26
791,28
790,29
788,30
786,31
785,32
784,33
782,34
779,35
777,36
776,36
774,36
774,36
774,36
774,36
774,36
774,36
774,36
774,36
774,36
770,34
766,31
745,23
734,18
726,15
714,8
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,6
713,2
713,2
713,2
713,2
713,2
713,2
713,2
713,2
713,1
715,2
718,6
719,8
722,11
722,11
722,11
722,11
722,11
722,11
722,11
722,11
722,11
722,11
722,11
722,11
722,11
722,11
722,12
722,12
722,12
722,12
722,12
722,12
722,12
728,15
734,19
742,22
762,30
770,34
776,36
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
781,38
780,34
780,34
779,31
777,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,27
776,26
774,26
771,26
770,26
768,26
766,26
766,26
766,26
766,26
766,26
766,26
766,26
766,26
766,26
766,26
763,26
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
761,27
760,27
759,27
759,27
759,27
759,27
759,27
759,27
759,27
759,27
759,27
759,27
759,27
759,26
757,26
754,24
754,24
754,24
754,24
754,24
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
754,23
755,25
755,28
755,33
755,37
755,44
755,50
755,58
753,74
748,83
742,94
728,120
719,143
700,196
691,228
688,262
677,349
670,388
634,482
614,522
586,570
519,665
489,710
465,761
424,855
406,863
381,863
369,863
358,863
342,863
334,863
321,863
314,863
303,863
282,863
269,863
258,863
210,863
183,863
105,863
75,863
48,863
30,863
15,863
10,863
4,863
0,863
0,863
0,863
0,863
0,863
0,863
0,863
0,863
0,863
0,863
0,863
0,863
0,863
0,861
0,854
0,851
0,849
0,844
0,842
0,841
0,839
0,836
0,834
0,832
2,830
2,829
2,829
3,827
4,826
4,826
5,825
8,822
8,822
10,822
15,819
18,818
22,817
22,817
24,815
26,813
28,810
29,808
33,802
34,800
38,794
39,794
41,792
43,790
45,789
45,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
46,789
47,791
54,802
60,810
72,821
118,851
158,863
254,863
310,863
409,863
444,863
456,863
457,863
458,863
457,859
451,851
439,829
432,816
424,802
409,780
402,770
387,755
382,750
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
378,746
377,746
376,747
376,748
374,751
374,751
374,752
373,754
373,754
373,754
373,756
373,756
372,758
372,758
372,759
372,760
372,766
372,766
372,770
375,776
379,780
394,786
402,790
411,790
438,794
450,794
465,794
489,792
502,788
516,782
538,771
548,764
558,757
579,742
590,735
601,730
622,718
630,714
638,711
641,710
646,708
646,708
646,708
646,708
646,708
646,708
646,708
638,707
623,708
564,710
516,710
472,710
394,698
356,689
334,682
298,670
290,666
287,664
287,664
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,662
287,663
301,706
314,730
330,752
366,799
386,818
435,854
463,863
498,863
535,863
601,863
619,863
633,863
643,863
644,861
644,847
644,838
634,814
623,798
616,787
607,766
606,758
606,750
606,729
606,718
606,706
610,682
612,669
612,657
610,627
606,608
599,586
598,558
598,546
598,521
596,510
593,502
580,483
571,480
561,477
546,474
542,474
538,474
535,474
534,476
533,477
531,479
526,487
522,492
515,502
510,508
505,514
500,523
498,528
497,532
494,537
494,539
493,540
493,540
493,540
491,540
489,539
484,529
482,524
482,511
482,506
482,498
484,491
490,477
492,472
493,466
493,457
493,453
493,450
493,447
493,442
493,438
494,433
494,431
494,430
494,429
494,428
494,428
494,428
494,428
493,427
491,425
487,420
483,418
478,413
474,408
474,406
472,402
470,398
470,394
470,393
469,390
469,390
468,388
467,387
457,378
446,374
422,362
414,358
405,349
404,346
403,342
403,342
403,339
403,339
403,339
403,339
403,339
403,339
403,341
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,342
403,340
403,339
403,337
403,336
403,336
403,335
403,335
403,334
403,334
403,334
403,334
403,334
403,334
403,334
403,333
403,330
403,330
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,327
403,331
403,342
403,348
403,352
403,362
403,364
403,368
405,374
406,377
407,381
412,390
414,394
417,401
421,409
422,413
422,420
409,439
378,451
346,462
308,470
246,500
234,503
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,504
234,506
240,510
244,510
245,510
245,510
245,510
245,510
245,504
245,494
251,471
265,442
298,382
320,344
350,301
432,186
537,76
581,21
645,0
665,0
686,0
691,0
698,0
714,0
720,0
726,0
726,0
726,0
722,1
722,12
722,36
747,141
770,201
826,325
850,382
886,478
890,515
890,588
890,610
890,646
891,657
899,670
903,674
906,676
907,676
909,676
910,673
911,671
912,666
912,654
912,649
914,644
914,642
915,642
915,642
915,642
915,642
915,640
915,640
915,640
915,640
915,640
915,640
915,640
915,640
910,633
901,626
890,618
865,601
848,589
830,574
826,570
821,566
818,560
818,559
818,558
818,558
818,558
818,558
818,558
818,558
815,561
814,562
810,563
810,563
810,563
810,562
810,559
810,555
810,548
810,546
810,542
807,539
806,537
802,535
801,534
798,531
793,527
787,522
769,512
760,508
746,502
740,501
733,498
726,497
726,497
726,497
726,497
726,494
726,492
726,491
726,491
725,489
725,489
725,489
723,488
719,488
698,488
683,488
667,488
634,488
622,488
611,488
605,488
604,488
604,488
604,488
604,488
604,488
600,489
589,490
583,490
579,492
579,492
579,492
579,492
579,492
579,492
579,492
579,492
578,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
577,492
576,493
576,493
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
576,494
580,494
590,494
594,494
597,494
597,494
597,494
597,494
597,494
598,495
596,501
590,505
582,513
582,517
582,519
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
582,522
578,522
574,520
573,518
573,518
573,518
578,521
582,522
586,525
590,528
591,530
594,530
606,531
609,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,531
610,530
607,528
606,525
605,524
604,522
603,519
603,519
603,519
602,517
602,517
602,517
602,517
602,517
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,516
601,517
601,518
601,518
601,518
601,518
601,518
601,518
601,518
601,518
598,518
595,518
594,518
594,518
594,518
594,518
593,518
593,520
593,522
593,524
593,526
593,526
593,527
593,528
593,529
593,529
593,530
593,530
593,530
593,530
593,530
593,530
593,530
593,530
594,529
595,526
598,522
598,522
599,519
601,519
603,519
610,519
612,519
615,519
619,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
620,519
621,519
621,518
621,518
621,518
621,518
621,518
621,518
621,518
621,518
621,518
622,521
625,525
628,528
638,537
643,542
649,546
660,556
664,561
670,570
672,574
673,577
676,582
681,594
683,605
686,614
689,629
689,634
689,639
686,648
685,650
683,651
683,651
683,651
683,651
683,651
683,651
683,651
683,651
683,651
683,651
683,651
682,651
678,651
671,651
656,649
650,648
645,645
639,641
637,639
636,638
632,635
630,634
630,634
630,633
630,633
630,633
630,633
630,633
630,633
630,633
630,633
630,633
630,633
630,633
630,633
630,633
630,633
630,630
630,629
629,627
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
627,626
620,626
606,631
587,637
562,642
554,642
546,643
545,643
542,643
538,643
534,643
529,642
526,641
516,636
506,630
471,616
441,606
414,598
366,582
354,576
347,570
345,565
345,565
345,563
346,561
346,561
347,559
347,555
347,552
347,549
347,546
347,544
347,543
347,542
347,541
348,539
350,536
353,534
354,534
354,533
356,531
357,530
358,530
358,529
358,528
358,525
361,519
362,517
364,510
365,507
366,504
370,498
372,497
377,492
380,488
382,486
386,479
390,474
394,469
399,462
400,462
400,462
400,458
402,454
403,451
403,451
403,450
406,447
408,443
415,435
420,431
424,429
430,423
432,422
433,420
434,418
435,416
438,410
438,408
439,406
440,404
440,403
440,402
442,400
442,400
442,400
442,400
442,400
442,400
442,400
442,400
442,400
442,400
442,400
442,400
444,398
450,390
450,388
450,388
451,388
451,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
453,388
462,397
470,402
489,410
496,412
506,413
514,413
524,413
546,407
557,402
574,394
579,390
579,389
581,385
581,385
581,383
582,382
583,382
586,382
587,382
587,382
587,382
588,382
588,379
586,370
582,363
577,357
567,344
565,340
562,337
561,332
561,332
562,329
566,328
570,328
580,328
582,328
582,328
582,328
582,328
582,328
582,328
582,328
584,326
585,312
585,308
585,306
585,301
585,299
584,298
580,294
578,294
566,290
560,290
551,287
534,286
526,282
520,280
506,274
498,270
491,266
476,257
470,254
464,250
452,242
448,240
439,237
423,234
414,231
384,230
366,229
354,229
330,229
322,229
314,230
306,236
302,239
299,242
296,247
296,250
295,252
295,254
294,259
293,262
290,268
286,272
282,277
271,290
266,295
252,313
247,320
244,327
238,342
237,350
236,358
234,374
230,382
223,399
219,407
214,415
208,426
206,430
204,439
204,443
204,449
207,462
210,467
212,478
212,482
212,488
212,490
212,492
212,494
211,495
210,498
210,499
210,502
210,506
210,510
210,511
210,514
210,514
210,516
210,516
210,517
210,518
210,518
210,518
211,522
212,525
213,529
214,531
214,534
216,540
217,542
221,551
223,557
225,562
226,571
227,574
227,581
227,584
228,588
229,590
232,592
233,593
235,594
235,594
235,594
235,594
235,594
235,594
235,594
235,594
235,594
235,594
235,594
235,594
235,594
235,594
235,594
239,595
254,598
264,600
278,601
281,602
282,602
286,603
286,603
287,603
290,604
293,606
294,606
303,608
309,610
316,611
326,615
329,615
331,615
336,615
338,615
342,615
342,615
342,615
342,615
342,615
342,615
342,615
342,615
342,615
342,615
342,615
342,615
342,615
345,615
349,617
354,617
358,617
360,617
365,617
366,617
368,617
370,617
371,617
371,617
374,618
378,619
384,621
388,622
393,624
402,626
409,628
410,629
417,630
418,631
420,632
423,632
423,632
424,632
425,632
428,633
431,633
433,633
442,634
450,635
459,637
482,638
493,638
507,638
519,638
542,638
551,636
564,631
567,629
571,626
573,622
574,622
574,620
575,618
578,616
579,614
584,610
586,608
593,604
594,602
598,599
607,592
614,586
621,577
627,570
631,566
635,561
639,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
640,558
644,557
646,556
657,552
663,550
667,546
678,542
682,540
684,539
685,538
686,538
687,537
687,536
692,527
696,522
701,514
710,505
712,502
720,493
721,492
722,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
723,490
725,488
727,482
731,477
746,465
754,456
770,443
774,439
778,434
784,427
784,426
786,424
786,423
787,422
787,422
788,422
790,420
790,420
790,420
790,420
791,419
792,419
793,418
793,418
793,418
793,418
793,418
793,418
794,418
795,416
798,414
802,409
802,406
804,403
805,400
805,398
806,397
806,393
806,392
806,391
807,390
808,389
808,386
808,386
809,385
810,384
810,384
810,383
810,383
810,383
811,382
813,382
813,382
815,382
816,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
817,382
818,382
818,386
820,394
821,396
822,400
824,406
825,409
825,411
827,415
828,417
829,418
830,421
830,421
830,427
831,429
833,438
834,440
835,442
838,446
838,448
839,450
839,451
840,454
840,454
841,458
842,461
842,464
843,466
844,468
844,470
846,472
846,474
846,474
847,475
848,478
850,480
850,482
854,486
854,489
854,490
858,497
858,498
860,504
860,506
861,507
862,511
862,512
862,515
864,522
864,524
864,530
864,534
865,540
865,542
866,544
866,549
866,549
866,550
866,551
866,552
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
866,554
869,545
870,537
870,534
871,529
872,528
872,528
872,527
872,527
872,527
872,527
872,527
872,527
872,527
872,525
873,518
874,515
874,514
875,510
875,510
876,510
876,509
877,507
878,505
880,502
881,499
881,498
883,495
886,490
887,488
888,485
890,478
890,478
892,471
892,469
893,466
894,462
895,460
898,454
899,454
899,452
902,450
903,448
903,447
907,444
910,442
913,436
915,434
921,430
922,428
923,428
924,426
924,426
924,423
924,422
924,421
924,417
924,417
924,414
924,410
924,409
925,406
926,406
926,404
926,404
926,404
926,404
926,404
926,404
926,404
926,404
926,404
926,404
926,402
926,394
926,383
922,376
912,359
909,354
906,350
901,342
897,337
894,334
890,326
887,323
885,320
882,315
881,314
881,313
881,308
881,306
881,305
881,302
881,301
882,299
882,298
882,298
882,298
882,298
882,298
882,298
882,298
882,298
882,298
882,298
882,296
883,293
885,289
885,287
885,281
885,280
885,278
885,274
885,271
884,270
884,270
884,268
883,267
883,267
883,266
883,266
882,264
882,263
877,258
873,255
870,251
865,246
862,242
862,242
860,240
859,238
859,238
859,237
859,237
859,237
859,237
859,237
859,237
859,237
859,237
859,237
859,237
859,237
858,236
852,230
849,228
843,225
834,221
830,219
824,216
822,215
819,214
817,213
814,212
807,209
801,206
797,204
789,199
786,198
782,196
782,195
782,195
782,195
782,195
782,195
782,195
782,195
782,195
782,195
782,195
779,195
778,195
778,195
776,195
774,195
771,195
766,195
763,195
762,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
760,195
758,195
754,195
742,195
734,195
724,195
709,198
699,201
683,202
674,203
667,203
654,203
654,203
653,203
647,203
643,203
636,202
621,198
613,197
606,194
598,191
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
590,190
586,190
582,191
581,192
578,193
577,194
574,194
571,195
568,195
566,195
561,196
558,196
557,196
557,196
557,196
557,196
557,196
557,196
556,196
554,196
550,196
543,196
542,196
539,196
538,196
537,196
537,196
537,196
536,196
530,196
526,196
520,196
508,196
501,196
489,196
482,196
477,196
470,196
469,196
467,196
466,196
463,196
458,196
434,196
421,196
389,193
375,191
365,190
350,186
347,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
346,186
345,186
340,186
334,186
331,187
330,188
325,190
322,192
319,192
310,195
304,195
285,202
272,207
260,213
234,228
221,235
208,242
178,256
166,261
142,269
136,270
126,273
121,274
107,277
102,277
94,278
83,282
73,286
66,288
58,291
49,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
46,293
42,296
32,297
22,297
6,297
0,297
0,297
0,297
0,297
0,297
0,297
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,296
0,300
0,301
0,305
0,306
0,306
0,308
0,308
0,310
0,311
0,311
0,314
0,314
0,315
0,318
0,319
0,321
0,321
0,322
0,322
0,322
0,322
0,322
0,322
0,322
0,322
0,322
0,323
0,327
0,329
0,331
0,332
0,333
0,334
0,334
0,337
0,337
0,337
0,338
0,339
0,339
0,339
0,339
0,340
0,340
0,342
0,343
0,344
0,346
0,346
0,348
0,348
0,349
0,350
0,350
0,354
0,355
0,356
0,358
0,359
0,359
0,362
0,363
0,364
0,368
0,369
0,369
0,370
0,373
0,374
0,374
0,374
0,374
0,375
0,376
0,376
0,377
0,378
0,378
0,378
0,379
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,380
0,381
0,382
0,382
0,383
0,384
0,384
0,384
0,384
0,384
0,384
0,384
0,384
0,384
0,383
0,383
0,383
0,383
0,383
0,383
0,383
0,383
0,385
0,394
0,397
0,400
0,404
0,406
0,406
0,410
0,413
0,417
0,422
0,433
0,442
0,452
0,472
0,478
0,488
0,492
0,495
0,499
2,502
4,503
7,505
10,507
11,507
13,508
14,508
17,510
22,510
26,510
31,511
45,513
54,516
60,516
77,521
85,523
95,526
116,529
130,532
145,534
170,543
177,547
181,549
184,551
185,552
185,552
186,553
189,553
195,556
200,557
205,559
208,561
211,562
217,565
231,570
241,575
248,577
257,582
266,590
272,594
277,599
284,603
287,606
294,610
298,613
303,617
306,619
307,621
310,624
312,626
